Frame	Median(ns)	Min(ns)		Max(ns)

4692	16075104.0	15561760.0	16651840.0
4693	16031680.0	15319552.0	16476160.0
4694	15938976.0	15096384.0	16447136.0
4695	15902144.0	14916736.0	16520768.0
4696	15959680.0	15198112.0	16183488.0
4697	16073600.0	15098560.0	16549024.0
4698	16023360.0	15503488.0	16338624.0
4699	15577440.0	14941216.0	16251552.0
4700	15924448.0	15320448.0	16306112.0
4701	15808000.0	15198016.0	16238176.0
4702	15871584.0	15229280.0	16239776.0
4703	15712320.0	15080704.0	16163072.0
4704	15712512.0	15178880.0	15904288.0
4705	15841920.0	15121760.0	16416960.0
4706	15852672.0	14869216.0	16400576.0
4707	15902144.0	15317600.0	16312704.0
4708	15642848.0	14908608.0	16190880.0
4709	15658048.0	15131488.0	16166304.0
4710	15587136.0	15011456.0	16306880.0
4711	15556576.0	14794720.0	15927904.0
4712	15786208.0	15017696.0	16066912.0
4713	16152256.0	15727136.0	17094112.0
4714	15956448.0	15465344.0	16518368.0
4715	15658560.0	15033024.0	16010592.0
4716	15736608.0	14760512.0	16237984.0
4717	15801472.0	15183072.0	16397472.0
4718	15873312.0	15232384.0	16357280.0
4719	15794048.0	14903392.0	16333792.0
4720	15979200.0	15269664.0	16545472.0
4721	15615680.0	14756096.0	16005696.0
4722	15782560.0	15360224.0	16523680.0
4723	15811296.0	15117376.0	16344544.0
4724	15871232.0	15048672.0	16396576.0
4725	15885184.0	15617120.0	16484320.0
4726	16035424.0	15477760.0	16354208.0
4727	16078464.0	15652480.0	16476800.0
4728	15982688.0	15238208.0	16179584.0
4729	16054400.0	15269600.0	16461856.0
4730	15739456.0	14950240.0	16119936.0
4731	15486112.0	15037824.0	16013024.0
4732	15700384.0	15111136.0	16255264.0
4733	15633664.0	15206048.0	16279616.0
4734	15911360.0	15337184.0	16076288.0
4735	15901728.0	15245216.0	16668576.0
4736	15990368.0	15278880.0	16310624.0
4737	15873984.0	15157504.0	16350208.0
4738	15910944.0	15488640.0	16586720.0
4739	15727264.0	14892992.0	16033600.0
4740	15865600.0	15372608.0	16194272.0
4741	15691200.0	15245376.0	16178560.0
4742	15780032.0	15241504.0	15961760.0
4743	15693280.0	14867840.0	16144896.0
4744	15892160.0	15129184.0	16610560.0
4745	15974912.0	15356448.0	16475744.0
4746	15842848.0	15254272.0	16399232.0
4747	16134912.0	15763904.0	16450880.0
4748	16086304.0	15631104.0	16711456.0
4749	15634848.0	15075648.0	16069632.0
4750	15579264.0	14875296.0	15951424.0
4751	15982144.0	14897120.0	16559584.0
4752	16098432.0	15325408.0	16444768.0
4753	15850752.0	15456320.0	16410528.0
4754	16132672.0	15283424.0	16686592.0
4755	15732928.0	14852224.0	16132384.0
4756	15735616.0	15366944.0	16079552.0
4757	15864576.0	15224544.0	16341216.0
4758	15627424.0	14981952.0	16082144.0
4759	15675744.0	14996128.0	16254624.0
4760	15746080.0	15131808.0	16215840.0
4761	15835520.0	15016096.0	16236896.0
4762	16044992.0	15728864.0	16381536.0
4763	15807136.0	15064832.0	16366496.0
4764	16069696.0	15200768.0	16510912.0
4765	15783488.0	15198240.0	16605600.0
4766	15725984.0	15136832.0	16222944.0
4767	15966976.0	15200000.0	16470944.0
4768	15897760.0	15415392.0	16422688.0
4769	15959168.0	15537760.0	16311264.0
4770	15836000.0	14909472.0	16276512.0
4771	15864224.0	14862880.0	16331904.0
4772	15899840.0	15428384.0	16208032.0
4773	15804768.0	15090368.0	16235968.0
4774	15696640.0	14860576.0	15997504.0
4775	15905088.0	15153376.0	16268128.0
4776	15768096.0	15050080.0	15986528.0
4777	15906048.0	14979200.0	16549664.0
4778	15630176.0	15287936.0	16295360.0
4779	16002176.0	15695744.0	16615232.0
4780	15805504.0	15120864.0	16365920.0
4781	15795072.0	15185920.0	16353312.0
4782	15463840.0	14621504.0	15941920.0
4783	15697568.0	15022624.0	16129888.0
4784	15922048.0	15282112.0	16542752.0
4785	15505216.0	14738688.0	15987968.0
4786	16048800.0	15423488.0	16552800.0
4787	16193792.0	15483776.0	16897152.0
4788	15810400.0	15267904.0	16215648.0
4789	15770624.0	15034592.0	16233440.0
4790	15887680.0	15303456.0	16295552.0
4791	15764608.0	14953024.0	16127936.0
4792	15880064.0	15080192.0	16464064.0
4793	15592736.0	15023552.0	15932544.0
4794	15714592.0	14930560.0	16380672.0
4795	15741472.0	15065504.0	16083872.0
4796	15795680.0	15263520.0	16247456.0
4797	15927808.0	15110208.0	16407936.0
4798	15787296.0	15232064.0	16580768.0
4799	15754208.0	14885056.0	16365376.0
4800	15799392.0	15191104.0	16243776.0
4801	15815328.0	15142560.0	16079168.0
4802	15767136.0	15126752.0	16205728.0
4803	15816096.0	15307136.0	16593248.0
4804	15919520.0	15329600.0	16217088.0
4805	15818272.0	14992864.0	16511360.0
4806	15976672.0	15218944.0	16580576.0
4807	15918624.0	15271712.0	16442976.0
4808	15909888.0	15388448.0	17087200.0
4809	15626560.0	15308832.0	15928352.0
4810	15688480.0	14814912.0	16069184.0
4811	15869120.0	15245536.0	16168288.0
4812	15933440.0	15590816.0	16336352.0
4813	15527040.0	15015392.0	16144256.0
4814	15642272.0	14754464.0	16060288.0
4815	15943680.0	15068032.0	16772384.0
4816	15852864.0	14671168.0	16401056.0
4817	15453280.0	15114560.0	16144640.0
4818	15996544.0	15314976.0	16474464.0
4819	15724448.0	15228256.0	16106016.0
4820	15863968.0	15493728.0	16239200.0
4821	15834688.0	15049568.0	16229120.0
4822	15880320.0	15190912.0	16434784.0
4823	15761120.0	15155648.0	16245344.0
4824	15774784.0	14861920.0	16191616.0
4825	16093152.0	15415488.0	16535360.0
4826	16050048.0	15257504.0	16700640.0
4827	15818656.0	15232288.0	16323808.0
4828	15991936.0	15453280.0	16353952.0
4829	16084096.0	15460608.0	16606080.0
4830	16009952.0	15462560.0	16614464.0
4831	15694912.0	15227008.0	16103904.0
4832	15889664.0	15144352.0	16555840.0
4833	15796992.0	15049344.0	16199872.0
4834	15668544.0	14923808.0	16368672.0
4835	15783392.0	15084896.0	16342912.0
4836	16069920.0	15273632.0	16494464.0
4837	16019648.0	15211520.0	16490336.0
4838	15905696.0	15331712.0	16515488.0
4839	15813248.0	15251360.0	16152512.0
4840	15865216.0	15474944.0	16133856.0
4841	15646272.0	15380544.0	15900704.0
4842	15948128.0	14889440.0	16757440.0
4843	15741568.0	14784640.0	16388064.0
4844	15712160.0	14885824.0	16262304.0
4845	15704416.0	15293792.0	16104864.0
4846	15679360.0	15148192.0	16188384.0
4847	15696896.0	15285344.0	16273344.0
4848	15758912.0	15339904.0	16265856.0
4849	15648960.0	15070144.0	16159200.0
4850	15941568.0	14953184.0	16453728.0
4851	15875488.0	14868736.0	16483680.0
4852	16091072.0	15622080.0	16604608.0
4853	15697280.0	15011232.0	16208064.0
4854	15756384.0	15110592.0	16353248.0
4855	16006368.0	15289376.0	16388352.0
4856	15791296.0	15222912.0	16267168.0
4857	15881408.0	15208704.0	16252896.0
4858	15800160.0	15259808.0	16555936.0
4859	15949504.0	15154656.0	16263264.0
4860	15942144.0	15274048.0	16347488.0
4861	16199168.0	15238720.0	16492576.0
4862	15804448.0	15430432.0	16257536.0
4863	15950528.0	14977056.0	16520448.0
4864	15971232.0	15301696.0	16261824.0
4865	15711936.0	15000992.0	16231456.0
4866	16009696.0	15238432.0	16415616.0
4867	15649280.0	15011328.0	16326912.0
4868	15779904.0	15345600.0	16389344.0
4869	16105184.0	15355904.0	16599552.0
4870	15781056.0	15236096.0	16191616.0
4871	15831680.0	15360800.0	16775840.0
4872	15661888.0	15014752.0	16205504.0
4873	15868320.0	15080224.0	16652256.0
4874	15588576.0	14821568.0	15989248.0
4875	15700480.0	15365152.0	16161984.0
4876	15728256.0	15057312.0	16528064.0
4877	15795520.0	14784608.0	16118848.0
4878	15975008.0	15316384.0	16500352.0
4879	16032416.0	15054080.0	16356544.0
4880	15815072.0	15133664.0	16444864.0
4881	15989792.0	15438272.0	16751168.0
4882	15793632.0	15105312.0	16738688.0
4883	15629216.0	14789920.0	16095168.0
4884	15431008.0	14692384.0	15906656.0
4885	15826496.0	15307232.0	16281568.0
4886	15754656.0	15412896.0	16011008.0
4887	15924032.0	15253504.0	16574656.0
4888	15748352.0	15277920.0	16412192.0
4889	15951072.0	15216928.0	16232448.0
4890	15814144.0	15133344.0	16391648.0
4891	15944352.0	15264896.0	16322912.0
4892	15510432.0	15117856.0	15928640.0
4893	15775584.0	15202592.0	16264192.0
4894	15714976.0	15208640.0	16251264.0
4895	15637696.0	14812416.0	16069824.0
4896	15689536.0	15054048.0	16156064.0
4897	15957376.0	15093664.0	16462912.0
4898	15925472.0	14995840.0	16383360.0
4899	15840800.0	15089056.0	16378944.0
4900	15565632.0	15012320.0	15895328.0
4901	15685056.0	15131360.0	16101664.0
4902	15690240.0	15153344.0	16639808.0
4903	15905696.0	14951328.0	16619328.0
4904	15758656.0	15132480.0	16361376.0
4905	15987968.0	15418208.0	16465120.0
4906	15875424.0	15500576.0	16904320.0
4907	15829760.0	15442976.0	16466112.0
4908	15713376.0	15143936.0	16296224.0
4909	15657888.0	15112576.0	16189248.0
4910	15970880.0	15105536.0	16501600.0
4911	15928544.0	15509440.0	16522624.0
4912	15966272.0	15343936.0	16449536.0
4913	16208800.0	15344512.0	16516704.0
4914	15666016.0	15224576.0	16171008.0
4915	15861760.0	14960608.0	16337312.0
4916	15768704.0	14912608.0	16220320.0
4917	15550016.0	14906304.0	16215520.0
4918	15883584.0	15403840.0	16387936.0
4919	15484896.0	14955616.0	16334944.0
4920	15535008.0	14904576.0	15966912.0
4921	15467008.0	15051040.0	16045120.0
4922	15339456.0	14847008.0	15859712.0
4923	15913632.0	15563936.0	16470272.0
4924	16222048.0	15684544.0	16575520.0
4925	16053568.0	15277728.0	16608576.0
4926	15869600.0	15431744.0	16360928.0
4927	15634592.0	14630144.0	16047936.0
4928	15879936.0	15478816.0	16261696.0
4929	15802624.0	15401248.0	16251392.0
4930	15768640.0	15236608.0	16276864.0
4931	15857952.0	15442432.0	16468960.0
4932	15944512.0	15351872.0	16525120.0
4933	15639104.0	15118592.0	16010016.0
4934	16079584.0	15378592.0	16673824.0
4935	15645696.0	14896576.0	16413824.0
4936	15908960.0	15364768.0	16472800.0
4937	16129920.0	15570496.0	16423936.0
4938	15943328.0	15514272.0	16512768.0
4939	15519360.0	15173920.0	15802944.0
4940	15965344.0	15203072.0	16319008.0
4941	15820896.0	15492960.0	16433824.0
4942	15564416.0	14812288.0	16099488.0
4943	15820320.0	15548864.0	16639072.0
4944	15732640.0	15145600.0	16258848.0
4945	15933568.0	15398336.0	16865664.0
4946	16015552.0	14937888.0	16454720.0
4947	16056704.0	15584160.0	16644736.0
4948	15871232.0	15276512.0	16338976.0
4949	15796384.0	14874976.0	16180864.0
4950	15809568.0	15505152.0	16292768.0
4951	15757568.0	14999904.0	16235232.0
4952	15833920.0	15426560.0	16078752.0
4953	16082912.0	15168832.0	16503680.0
4954	15608320.0	15152384.0	15947264.0
4955	15936608.0	15476640.0	16227104.0
4956	15872224.0	15202976.0	16303040.0
4957	15891264.0	15477280.0	16305824.0
4958	16132416.0	15328800.0	16629856.0
4959	15816480.0	15176928.0	16293504.0
4960	15732512.0	15266656.0	15977792.0
4961	15519936.0	15009056.0	16120256.0
4962	15969760.0	15192800.0	16988192.0
4963	15700928.0	14895296.0	16176288.0
4964	15856128.0	15139424.0	16124512.0
4965	15986176.0	15175424.0	16594208.0
4966	15711744.0	14636576.0	16612672.0
4967	15877504.0	15187776.0	16331200.0
4968	15853568.0	15380096.0	16330592.0
4969	15706272.0	15125824.0	16017536.0
4970	15744128.0	15020736.0	16311616.0
4971	15846432.0	15132448.0	16523680.0
4972	15815104.0	15192192.0	16259872.0
4973	15870912.0	15050304.0	16336576.0
4974	15783808.0	15266880.0	16197216.0
4975	15616832.0	14887808.0	15908064.0
4976	15862208.0	15089920.0	16212288.0
4977	15620384.0	14875648.0	16127328.0
4978	15830560.0	15098528.0	16169984.0
4979	15767584.0	15352288.0	16211488.0
4980	15874016.0	15217312.0	16376000.0
4981	15707616.0	15128960.0	16285824.0
4982	15779936.0	15268672.0	16235008.0
4983	15796544.0	15166688.0	16682912.0
4984	15734976.0	15156256.0	16138144.0
4985	16038368.0	15288128.0	16519840.0
4986	15791168.0	15387968.0	16220224.0
4987	15729984.0	15287648.0	16244608.0
4988	15724960.0	15113440.0	15958272.0
4989	15588320.0	14983712.0	16152352.0
4990	15599680.0	15072480.0	16356640.0
4991	15740160.0	15202048.0	16245888.0
4992	15541824.0	14800480.0	15999936.0
4993	15796672.0	15386720.0	16362656.0
4994	16168224.0	15778496.0	16489888.0
4995	15505824.0	15224000.0	16021056.0
4996	15674976.0	15323232.0	16032416.0
4997	15684832.0	14966432.0	16155904.0
4998	15694336.0	15125536.0	16074752.0
4999	15797952.0	15018784.0	16000832.0
5000	15814176.0	15365952.0	16168384.0
5001	15656640.0	15385760.0	16044768.0
5002	15658560.0	15253472.0	16233344.0
5003	15732896.0	15073952.0	16269184.0
5004	15787968.0	15004128.0	16659808.0
5005	15848992.0	15005728.0	16279904.0
5006	15891648.0	15090720.0	16221376.0
5007	15578944.0	15123584.0	16153152.0
5008	15720480.0	14891488.0	16143680.0
5009	15704160.0	15285952.0	16244672.0
5010	15580576.0	14824544.0	16196448.0
5011	15762336.0	15185568.0	16307392.0
5012	15453088.0	14634592.0	16026016.0
5013	15797344.0	15281120.0	16284352.0
5014	16035904.0	15271872.0	16397920.0
5015	15576992.0	14979488.0	16025696.0
5016	15793888.0	15497376.0	16143424.0
5017	15412288.0	15050208.0	16207968.0
5018	15656512.0	15225376.0	16009696.0
5019	15873792.0	15326816.0	16413280.0
5020	15571744.0	15227968.0	15916096.0
5021	15738624.0	15195488.0	16248640.0
5022	15735392.0	15128800.0	16192960.0
5023	15754432.0	14910080.0	16148736.0
5024	15694496.0	15085408.0	16156672.0
5025	15425024.0	14973120.0	16077472.0
5026	15628192.0	15088160.0	16252512.0
5027	15385824.0	15084800.0	15751520.0
5028	15486624.0	14990432.0	16031904.0
5029	15777760.0	15081536.0	16163872.0
5030	15452288.0	15073248.0	15908896.0
5031	15620832.0	14980896.0	16107488.0
5032	15725728.0	15127712.0	16529088.0
5033	15611616.0	15204512.0	16142976.0
5034	15903776.0	15461216.0	16281728.0
5035	15559168.0	14919712.0	16067168.0
5036	15609312.0	14823136.0	15933472.0
5037	15716000.0	15002336.0	16225440.0
5038	15668896.0	14939776.0	16256864.0
5039	15718400.0	14662112.0	16360480.0
5040	15999744.0	15075488.0	16468352.0
5041	15562464.0	15249472.0	16318400.0
5042	15439136.0	14815072.0	16021696.0
5043	15618688.0	15241760.0	15924608.0
5044	15503712.0	14970848.0	16115456.0
5045	15377248.0	14597472.0	15760832.0
5046	15421184.0	14634048.0	15907168.0
5047	15412928.0	14848320.0	15693728.0
5048	15513696.0	15077184.0	15985600.0
5049	15745216.0	15461216.0	16445632.0
5050	15616928.0	15204032.0	16034240.0
5051	15622240.0	15185248.0	16042816.0
5052	15587296.0	15281344.0	16024160.0
5053	15632160.0	15266752.0	16168800.0
5054	15615008.0	15153216.0	16105024.0
5055	15724544.0	15009120.0	16357600.0
5056	15525856.0	15117888.0	16079488.0
5057	15497024.0	15091936.0	16017600.0
5058	15569536.0	14870496.0	15797632.0
5059	15805024.0	14916224.0	16446240.0
5060	15687680.0	14848288.0	15925536.0
5061	15756320.0	15090080.0	16280480.0
5062	15522944.0	14713920.0	15837824.0
5063	15504768.0	14960864.0	15991680.0
5064	15375488.0	15114016.0	15838848.0
5065	15532768.0	15145472.0	15899552.0
5066	15755808.0	14712032.0	16012544.0
5067	15557664.0	14816480.0	15914208.0
5068	15745760.0	15236544.0	16187200.0
5069	15348128.0	15061376.0	15892288.0
5070	15566464.0	15052096.0	16194016.0
5071	15644416.0	14576192.0	16090560.0
5072	15706816.0	15183968.0	16349376.0
5073	15574912.0	15180672.0	15942976.0
5074	15633344.0	15152512.0	16030208.0
5075	15521888.0	14773312.0	16172480.0
5076	15527456.0	14760832.0	15866720.0
5077	15649376.0	14801248.0	16323968.0
5078	15485792.0	14922400.0	15922624.0
5079	15584000.0	15006432.0	16052224.0
5080	15464640.0	14696480.0	15940128.0
5081	15429600.0	14706720.0	15989504.0
5082	15541760.0	15146624.0	16221600.0
5083	15657536.0	15053888.0	16055424.0
5084	15367904.0	14810592.0	15671872.0
5085	15496736.0	15072512.0	16057632.0
5086	15601792.0	15211872.0	15986560.0
5087	15439808.0	15074752.0	15791744.0
5088	15517600.0	15029440.0	15799968.0
5089	15473280.0	15076704.0	16039520.0
5090	15256704.0	14664064.0	15646080.0
5091	15529632.0	15091264.0	15921504.0
5092	15677408.0	14837408.0	15992768.0
5093	15793856.0	15368352.0	16330400.0
5094	15477056.0	15102944.0	16030208.0
5095	15738048.0	14961408.0	16305984.0
5096	15631104.0	14842432.0	16100224.0
5097	15583840.0	15273632.0	16218272.0
5098	15758880.0	15329568.0	16249472.0
5099	15532832.0	15283072.0	15969088.0
5100	15443488.0	14796032.0	15992256.0
5101	15236064.0	14917696.0	15657664.0
5102	15461024.0	15197408.0	16445472.0
5103	15411296.0	14703424.0	15789184.0
5104	15668928.0	15208352.0	16168576.0
5105	15632256.0	14817184.0	16204448.0
5106	15478752.0	15075648.0	15871200.0
5107	15364928.0	14988768.0	15825088.0
5108	15426272.0	14876096.0	15747040.0
5109	15588032.0	14771360.0	16359456.0
5110	15189536.0	14696384.0	15621056.0
5111	15596256.0	15102656.0	16080352.0
5112	15338464.0	14798208.0	15954400.0
5113	15394656.0	14864608.0	15974624.0
5114	15597312.0	14733728.0	16138400.0
5115	15565632.0	14708064.0	16073088.0
5116	15635680.0	14899040.0	15965376.0
5117	15577312.0	14752032.0	15904352.0
5118	15699712.0	14911968.0	15970624.0
5119	15609824.0	14948672.0	16081216.0
5120	15389408.0	14874496.0	15672544.0
5121	15588768.0	15176128.0	16391840.0
5122	15695136.0	15161152.0	16050688.0
5123	15392832.0	14838624.0	15910688.0
5124	15360576.0	14724256.0	15834784.0
5125	15695904.0	15272736.0	16125408.0
5126	15648768.0	15083136.0	16043552.0
5127	15395040.0	14989824.0	15755392.0
5128	15633376.0	15248096.0	16231424.0
5129	15349472.0	14490688.0	15785248.0
5130	15774944.0	15223008.0	16179456.0
5131	15407872.0	14853984.0	15859872.0
5132	15275424.0	14872608.0	15611456.0
5133	15430112.0	15136736.0	15926080.0
5134	15452640.0	15211840.0	16343392.0
5135	15652608.0	15165600.0	16025120.0
5136	15800608.0	15374656.0	16271168.0
5137	15258080.0	14875040.0	15633312.0
5138	15169600.0	14638240.0	15661376.0
5139	15370560.0	14585280.0	15603360.0
5140	15328256.0	14728096.0	15765344.0
5141	15510464.0	14900480.0	16057984.0
5142	15432512.0	14932448.0	15804128.0
5143	15638592.0	15251360.0	16010592.0
5144	15362336.0	14770272.0	16052096.0
5145	15677152.0	15216960.0	16246048.0
5146	15305024.0	14711168.0	15680544.0
5147	15322016.0	14484928.0	15803904.0
5148	15660096.0	15000960.0	16047776.0
5149	15676160.0	15345792.0	16132416.0
5150	15484800.0	15168096.0	15738688.0
5151	15673344.0	14894784.0	16101920.0
5152	15622048.0	14528704.0	16024064.0
5153	15601632.0	15201472.0	16211360.0
5154	15617440.0	14918656.0	15939072.0
5155	15455040.0	14721664.0	15830016.0
5156	15495456.0	15061184.0	16067264.0
5157	15344928.0	14674816.0	15704992.0
5158	15587104.0	14976000.0	16047232.0
5159	15694944.0	15364864.0	16166208.0
5160	15401600.0	14910272.0	16014336.0
5161	15767104.0	15270880.0	16203968.0
5162	15662272.0	15129216.0	16203456.0
5163	15583200.0	14839744.0	16012768.0
5164	15903040.0	15479936.0	16479264.0
5165	15483776.0	14968896.0	15856864.0
5166	15818944.0	14982816.0	16537088.0
5167	15461632.0	15162720.0	16044448.0
5168	15277760.0	14811264.0	15763904.0
5169	15613984.0	15032448.0	16105248.0
5170	15774336.0	15078368.0	16198848.0
5171	15284896.0	14527008.0	15694848.0
5172	15656064.0	14985760.0	16149984.0
5173	15686880.0	15321312.0	16203136.0
5174	15343776.0	15052224.0	15640288.0
5175	15453152.0	14480288.0	15976000.0
5176	15751264.0	15217600.0	16400448.0
5177	15367040.0	14873472.0	15905280.0
5178	15577952.0	14934080.0	16175488.0
5179	15221600.0	14690880.0	15579424.0
5180	15465792.0	14994656.0	15865472.0
5181	15317600.0	14868288.0	15652640.0
5182	15558208.0	14954560.0	15969728.0
5183	15711232.0	15366848.0	16271712.0
5184	15531008.0	15073120.0	15976224.0
5185	15974240.0	15521504.0	16375296.0
5186	15517696.0	15020992.0	16073056.0
5187	15422496.0	14902112.0	15944032.0
5188	15524512.0	14737728.0	16083424.0
5189	15515456.0	15020384.0	16055776.0
5190	15456832.0	14550784.0	16102720.0
5191	15402592.0	15002048.0	15869664.0
5192	15373600.0	15084704.0	15847264.0
5193	15593120.0	15148096.0	16043008.0
5194	15171296.0	14375072.0	15499552.0
5195	15415616.0	14614688.0	15814976.0
5196	15184384.0	14738208.0	15961984.0
5197	15651840.0	15071840.0	16064992.0
5198	15229536.0	14848128.0	15502240.0
5199	15524768.0	14612480.0	16171040.0
5200	15692064.0	14732224.0	16350432.0
5201	15550752.0	15088032.0	16079168.0
5202	15225472.0	14578752.0	15808640.0
5203	15483328.0	14602720.0	15975584.0
5204	15348608.0	14812896.0	15935136.0
5205	15387136.0	14721024.0	15985760.0
5206	15590304.0	14927904.0	15962496.0
5207	15317696.0	15011584.0	15797504.0
5208	15122304.0	14762016.0	15517088.0
5209	15547360.0	15101600.0	16095232.0
5210	15476800.0	15037120.0	15983424.0
5211	15457312.0	14816000.0	15830848.0
5212	15464864.0	15041312.0	16118464.0
5213	15351968.0	14434816.0	15865248.0
5214	15385952.0	14967680.0	16128096.0
5215	15309984.0	14775168.0	15828448.0
5216	15279104.0	14934464.0	15806784.0
5217	15229344.0	14473280.0	15563712.0
5218	15456416.0	14428000.0	16206368.0
5219	15496896.0	14737888.0	15907680.0
5220	15331680.0	14974016.0	15866688.0
5221	15283136.0	14906176.0	15900672.0
5222	15249120.0	14624512.0	16017792.0
5223	15013408.0	14542336.0	15426720.0
5224	15489984.0	14778752.0	15837120.0
5225	15548384.0	15075776.0	15876576.0
5226	15184064.0	14610400.0	16098176.0
5227	15365600.0	14469760.0	15710432.0
5228	15337088.0	14692672.0	15642944.0
5229	15135136.0	14559936.0	15564672.0
5230	15008608.0	14529312.0	15451776.0
5231	15102560.0	14568832.0	15633280.0
5232	15309632.0	14731232.0	15964480.0
5233	15307136.0	14999584.0	15770048.0
5234	15459840.0	14634208.0	16345632.0
5235	15279584.0	14552608.0	16158208.0
5236	15393728.0	14676032.0	16042816.0
5237	15314208.0	14579488.0	15686400.0
5238	15368864.0	14973024.0	15964096.0
5239	15192288.0	14655232.0	15690048.0
5240	15285184.0	15037632.0	16012800.0
5241	15237760.0	14664096.0	15557760.0
5242	15402208.0	14948736.0	15935616.0
5243	15290240.0	15055392.0	15620960.0
5244	15320096.0	14528768.0	16056160.0
5245	15462944.0	14921984.0	15854720.0
5246	15369920.0	15004960.0	15742080.0
5247	15323264.0	14577184.0	15823776.0
5248	15457728.0	14986624.0	15987808.0
5249	15208640.0	14620384.0	15756640.0
5250	15165344.0	14806112.0	15948832.0
5251	15212480.0	14878112.0	15538112.0
5252	15404960.0	14851968.0	15737408.0
5253	15242784.0	14983904.0	16033600.0
5254	15187584.0	14640480.0	15611616.0
5255	15376864.0	14623072.0	15976992.0
5256	15438624.0	14819840.0	16112416.0
5257	15232768.0	14427168.0	15619616.0
5258	15289184.0	14683520.0	15783712.0
5259	15209632.0	14771488.0	15772512.0
5260	15378496.0	14871936.0	15990528.0
5261	15529056.0	14970080.0	15928832.0
5262	15564096.0	15303968.0	16331168.0
5263	15071456.0	14583136.0	15484864.0
5264	15244768.0	14812704.0	15849376.0
5265	15786144.0	15059552.0	16112960.0
5266	15432160.0	14944512.0	15804512.0
5267	15471168.0	15091104.0	16075616.0
5268	15137664.0	14675904.0	15539360.0
5269	15395616.0	14917152.0	16163008.0
5270	15356640.0	14984960.0	16054080.0
5271	15471712.0	14613568.0	16016800.0
5272	15417024.0	14783040.0	16244768.0
5273	15458624.0	14719744.0	16142144.0
5274	15336448.0	14925536.0	15948992.0
5275	15346048.0	14850880.0	15916256.0
5276	15168704.0	14768256.0	15724160.0
5277	15449344.0	14839520.0	16009152.0
5278	15327808.0	14826048.0	15976096.0
5279	15404832.0	14933792.0	15921440.0
5280	15324160.0	14667008.0	15627712.0
5281	15813056.0	15423968.0	16365280.0
5282	15213312.0	14622048.0	15642688.0
5283	15329344.0	15018208.0	15636480.0
5284	15868448.0	15166592.0	16255776.0
5285	15492256.0	14851904.0	15835104.0
5286	15391040.0	14970432.0	15978944.0
5287	15245472.0	14832928.0	15496544.0
5288	15329408.0	14725792.0	15819680.0
5289	15378816.0	14905696.0	15840384.0
5290	15303008.0	14918848.0	15604736.0
5291	15330592.0	14685792.0	15870112.0
5292	15438688.0	14972480.0	16045920.0
5293	15488160.0	14718624.0	16057792.0
5294	15150848.0	14498848.0	15798304.0
5295	15702912.0	14946272.0	16265408.0
5296	15160352.0	14714720.0	15817152.0
5297	15359264.0	14871872.0	15991072.0
5298	15361056.0	15059680.0	15805504.0
5299	15217344.0	14550624.0	15616672.0
5300	15197824.0	14635296.0	15579328.0
5301	15577856.0	15209600.0	16102336.0
5302	15509440.0	14987168.0	15891104.0
5303	15242304.0	14739872.0	15689312.0
5304	15326624.0	14728928.0	15976768.0
5305	15307936.0	14732416.0	15826720.0
5306	15131008.0	14577408.0	15945312.0
5307	15200000.0	14687232.0	15666304.0
5308	15155872.0	14531456.0	15382784.0
5309	15169760.0	14679520.0	15488736.0
5310	15342336.0	15043680.0	15697536.0
5311	15557760.0	14964032.0	16144704.0
5312	15118496.0	14596832.0	15671776.0
5313	15245344.0	14559424.0	15616832.0
5314	15392352.0	14919008.0	15875296.0
5315	15121344.0	14610016.0	15679680.0
5316	15238112.0	14688192.0	15585248.0
5317	15523328.0	15068992.0	15892000.0
5318	15225920.0	14676064.0	15571808.0
5319	15372864.0	14729536.0	15774144.0
5320	15214944.0	14777760.0	15557952.0
5321	15326464.0	15034720.0	15716160.0
5322	15294592.0	15053536.0	15821312.0
5323	15206624.0	14662368.0	15468704.0
5324	15465600.0	14775104.0	15693088.0
5325	15290656.0	14668320.0	15707328.0
5326	15131328.0	14607552.0	15546784.0
5327	15271872.0	14671168.0	15661408.0
5328	15200896.0	14783488.0	15602048.0
5329	15600928.0	14904256.0	16017024.0
5330	15496160.0	14667680.0	15799584.0
5331	15560256.0	14926848.0	15843232.0
5332	15176768.0	14549952.0	15729216.0
5333	15071552.0	14628896.0	15603168.0
5334	15331136.0	14786880.0	15696640.0
5335	15195296.0	14855136.0	15623680.0
5336	15014560.0	14199488.0	15652192.0
5337	15532384.0	15224480.0	15909280.0
5338	15394624.0	14932128.0	16101152.0
5339	15563936.0	15008960.0	16274016.0
5340	15321152.0	14575424.0	15563072.0
5341	15090048.0	14657152.0	15492736.0
5342	15089792.0	14592032.0	15826944.0
5343	15190944.0	14732032.0	15658496.0
5344	15290336.0	14693600.0	15597824.0
5345	15284704.0	14926592.0	15788512.0
5346	15109024.0	14658176.0	15929600.0
5347	15518816.0	14689440.0	15948160.0
5348	15482080.0	14773248.0	16176288.0
5349	15365024.0	14648256.0	15938240.0
5350	15480768.0	14774880.0	15892128.0
5351	15232384.0	14773536.0	15576224.0
5352	15305312.0	14885344.0	15850016.0
5353	15243616.0	14936000.0	15920928.0
5354	15221664.0	14482112.0	15648512.0
5355	15279136.0	14454272.0	17194080.0
5356	15044032.0	14538112.0	15823904.0
