Frame	Median(ns)	Min(ns)		Max(ns)

4032	13508512.0	13207840.0	13759232.0
4033	13704608.0	13240704.0	14279136.0
4034	13466272.0	13127264.0	13863904.0
4035	13693856.0	13404224.0	14202784.0
4036	13534240.0	13309152.0	13817600.0
4037	13615904.0	13348928.0	14049696.0
4038	13456512.0	12972800.0	13691904.0
4039	13574272.0	13242720.0	13887392.0
4040	14028928.0	13739712.0	14353984.0
4041	13334368.0	12964448.0	13533728.0
4042	13688192.0	13393376.0	14149760.0
4043	13998656.0	13479584.0	14528768.0
4044	13495136.0	13233824.0	14183200.0
4045	13359104.0	13115072.0	13713984.0
4046	13394912.0	13035840.0	13901856.0
4047	13331424.0	13036288.0	13926208.0
4048	13903520.0	13571104.0	14334880.0
4049	13795296.0	13357568.0	14185408.0
4050	13446592.0	13050912.0	13691776.0
4051	13740320.0	13375136.0	14046560.0
4052	13751232.0	13381376.0	14063776.0
4053	13637152.0	13279968.0	13878208.0
4054	13597216.0	13241312.0	13972000.0
4055	13764768.0	13333280.0	14345024.0
4056	14049536.0	13602720.0	14546144.0
4057	13616320.0	13320448.0	14179200.0
4058	14005696.0	13444320.0	14284672.0
4059	13919008.0	13654528.0	14407104.0
4060	13509088.0	13248736.0	13828224.0
4061	13797312.0	13558880.0	14389696.0
4062	13643456.0	13393536.0	14039424.0
4063	13698304.0	13367520.0	14053536.0
4064	13859456.0	13486368.0	14153120.0
4065	13905184.0	13578976.0	14309952.0
4066	13556768.0	13202880.0	13912896.0
4067	13743488.0	13482496.0	14223040.0
4068	14023424.0	13459584.0	14290464.0
4069	13697760.0	13276416.0	14011776.0
4070	13825408.0	13572736.0	14359008.0
4071	13848448.0	13465088.0	14332288.0
4072	13917312.0	13703264.0	14419840.0
4073	14152736.0	13651392.0	14670304.0
4074	13882272.0	13583104.0	14358528.0
4075	13801472.0	13576160.0	14242528.0
4076	13720448.0	13359424.0	13954528.0
4077	13985504.0	13563392.0	14171104.0
4078	13829472.0	13528960.0	14156544.0
4079	13891776.0	13547584.0	14308832.0
4080	14200224.0	13844224.0	14550272.0
4081	13575456.0	13195232.0	14073152.0
4082	14234240.0	13840832.0	14520096.0
4083	14111200.0	13757792.0	14449184.0
4084	13518400.0	13360736.0	13942144.0
4085	14169248.0	13884320.0	14536640.0
4086	14089792.0	13790464.0	14432288.0
4087	14099552.0	13701184.0	14382272.0
4088	13595904.0	13321664.0	13892448.0
4089	13782368.0	13436416.0	14224352.0
4090	14379200.0	13789568.0	14777440.0
4091	14198752.0	13901760.0	14618368.0
4092	14179040.0	13936416.0	14465152.0
4093	13911072.0	13642816.0	14490592.0
4094	14050176.0	13834784.0	14373120.0
4095	14196256.0	13894016.0	14600608.0
4096	13896576.0	13590464.0	14180544.0
4097	14058592.0	13689664.0	14434784.0
4098	14218432.0	13916832.0	14628384.0
4099	14500512.0	14141952.0	14799392.0
4100	14168448.0	13710304.0	14465056.0
4101	14209408.0	13918560.0	14701792.0
4102	14138464.0	13865952.0	14397760.0
4103	14203264.0	13801600.0	14577600.0
4104	14360192.0	13943232.0	14880736.0
4105	13980480.0	13478208.0	14633920.0
4106	14374720.0	13940160.0	14683296.0
4107	14767552.0	14274272.0	15097408.0
4108	14283264.0	13982336.0	14893120.0
4109	14397856.0	13825888.0	14764320.0
4110	14321472.0	14004288.0	14756480.0
4111	13999072.0	13658336.0	14345504.0
4112	14383456.0	13999520.0	15056288.0
4113	14257824.0	13906400.0	14556448.0
4114	14016448.0	13685088.0	14369312.0
4115	14255264.0	13897056.0	14702656.0
4116	14348064.0	13825472.0	14625600.0
4117	14450816.0	14228320.0	14696512.0
4118	14390080.0	14181248.0	14985120.0
4119	14088416.0	13727712.0	14478400.0
4120	13971040.0	13556800.0	14365632.0
4121	14172768.0	13850240.0	14502240.0
4122	14493376.0	14121312.0	14983936.0
4123	14420384.0	14010752.0	14788512.0
4124	14285664.0	13975328.0	14811328.0
4125	14202176.0	13856928.0	14757312.0
4126	14399104.0	14036928.0	14746144.0
4127	14505888.0	14104160.0	14807840.0
4128	14450592.0	14166272.0	14885088.0
4129	14269792.0	13614048.0	14567360.0
4130	14659392.0	14184640.0	15144352.0
4131	14620608.0	14218624.0	14878880.0
4132	14656320.0	14384384.0	14902080.0
4133	14243360.0	14034176.0	14729344.0
4134	14650592.0	14371136.0	14903296.0
4135	14751872.0	14441632.0	15014560.0
4136	14659072.0	14314816.0	14951872.0
4137	14456640.0	14241920.0	14842912.0
4138	14441088.0	14147968.0	14909888.0
4139	14320384.0	14041408.0	14672096.0
4140	14488864.0	14128960.0	15005920.0
4141	14316544.0	14083552.0	14891232.0
4142	14603392.0	14250752.0	14912320.0
4143	14514720.0	14175360.0	14948032.0
4144	14503008.0	14253216.0	14891392.0
4145	14653824.0	14355840.0	15075040.0
4146	14645568.0	14288672.0	15139680.0
4147	14630368.0	14266912.0	15113472.0
4148	15030432.0	14666976.0	15611712.0
4149	14835680.0	14471264.0	15287520.0
4150	14836000.0	14415968.0	15167136.0
4151	14804608.0	14385952.0	15068640.0
4152	14791872.0	14412640.0	15247424.0
4153	14803744.0	14549472.0	15121952.0
4154	14837600.0	14397472.0	15191200.0
4155	14869472.0	14652064.0	15451808.0
4156	14656480.0	14318080.0	15036128.0
4157	14911296.0	14582752.0	15583840.0
4158	14773632.0	14458688.0	15266624.0
4159	14805280.0	14484256.0	15047808.0
4160	14748992.0	14474880.0	15205696.0
4161	14629600.0	14384960.0	14908544.0
4162	14716704.0	14288064.0	15125472.0
4163	15025312.0	14506592.0	15566208.0
4164	15119744.0	14497440.0	15661184.0
4165	15375296.0	14881440.0	15952480.0
4166	14871808.0	14542752.0	15250080.0
4167	14794304.0	14431072.0	15156096.0
4168	14848672.0	14397568.0	15244992.0
4169	14570624.0	14276096.0	14875616.0
4170	14775072.0	14479328.0	15241920.0
4171	15018272.0	14597632.0	15527520.0
4172	15272960.0	14831648.0	15755200.0
4173	15102624.0	14824384.0	15412064.0
4174	15067840.0	14746400.0	15303168.0
4175	15179328.0	14870880.0	15620128.0
4176	15107968.0	14849312.0	15520992.0
4177	15020480.0	14612736.0	15415456.0
4178	15148960.0	14577440.0	15822112.0
4179	15156032.0	14907840.0	15650240.0
4180	14894304.0	14567456.0	15389280.0
4181	14934944.0	14788256.0	15461056.0
4182	15010720.0	14804128.0	15429120.0
4183	14889760.0	14567456.0	15084480.0
4184	14889536.0	14528032.0	15338144.0
4185	14961984.0	14638752.0	15446144.0
4186	15135008.0	14684384.0	15728448.0
4187	15125632.0	14651744.0	15378304.0
4188	15252480.0	14615776.0	15703328.0
4189	15161536.0	14809664.0	15571424.0
4190	15303456.0	14652352.0	15664544.0
4191	15278208.0	14923744.0	15691680.0
4192	15027552.0	14764864.0	15352448.0
4193	14826400.0	14400256.0	15171936.0
4194	15045632.0	14819040.0	15463936.0
4195	14941312.0	14627392.0	15178368.0
4196	15177248.0	14881376.0	15553792.0
4197	15174176.0	14970784.0	15494688.0
4198	15362368.0	15027072.0	15708448.0
4199	15193120.0	14813248.0	15576544.0
4200	15388608.0	15129504.0	15826112.0
4201	15235520.0	14948672.0	15624640.0
4202	15221216.0	14931808.0	15727168.0
4203	15124256.0	14791136.0	15421408.0
4204	15040736.0	14747616.0	15416608.0
4205	15381440.0	14957312.0	15975424.0
4206	15368096.0	15019744.0	16421856.0
4207	15237664.0	14935008.0	15854464.0
4208	15285696.0	14861888.0	15478048.0
4209	15283680.0	15029568.0	15656448.0
4210	15327840.0	15032960.0	15691488.0
4211	15450304.0	15156000.0	15720096.0
4212	15349920.0	14965248.0	15776224.0
4213	15320384.0	14920000.0	15651584.0
4214	15371008.0	14972096.0	15894528.0
4215	15733632.0	15403904.0	16057696.0
4216	15465728.0	15160608.0	15810528.0
4217	15598976.0	15178528.0	15893376.0
4218	15498048.0	15258720.0	15958144.0
4219	15346432.0	14949696.0	15803328.0
4220	15089376.0	14818176.0	15524544.0
4221	15654176.0	15284608.0	16056608.0
4222	15406944.0	15114880.0	15888480.0
4223	15580768.0	15131520.0	15842688.0
4224	15714976.0	15365760.0	16122048.0
4225	15699136.0	15415008.0	16060896.0
4226	15594080.0	15375648.0	16023968.0
4227	15557472.0	15202656.0	16099936.0
4228	15829632.0	15416064.0	16050272.0
4229	15636000.0	15191456.0	16307040.0
4230	15432512.0	15015488.0	15805952.0
4231	15541568.0	15145824.0	15795136.0
4232	15606816.0	15259744.0	16035616.0
4233	15578336.0	15310752.0	16019072.0
4234	15414592.0	15005088.0	15875296.0
4235	15663680.0	15276992.0	16215360.0
4236	15560704.0	15210496.0	15983424.0
4237	15712576.0	15243968.0	16087712.0
4238	15763520.0	15419936.0	16116288.0
4239	15794432.0	15416512.0	16372832.0
4240	16049984.0	15476160.0	16410528.0
4241	15985408.0	15523168.0	16235520.0
4242	15894816.0	15521888.0	16368448.0
4243	15875104.0	15542560.0	16524832.0
4244	15932992.0	15421088.0	16245760.0
4245	15843648.0	15348416.0	16281120.0
4246	15803424.0	15380128.0	16259040.0
4247	15982560.0	15615424.0	16302720.0
4248	15817856.0	15541920.0	16446336.0
4249	15922240.0	15590336.0	16517120.0
4250	15489216.0	15136704.0	15790368.0
4251	15622656.0	15433984.0	16254208.0
4252	15859168.0	15599104.0	16116064.0
4253	15895104.0	15621920.0	16357760.0
4254	15820960.0	15525600.0	16185344.0
4255	16030656.0	15625792.0	16472064.0
4256	15954176.0	15509536.0	16324032.0
4257	15651424.0	15242272.0	16153632.0
4258	15774880.0	15356800.0	15986368.0
4259	15947232.0	15675392.0	16582208.0
4260	16055744.0	15605216.0	16454368.0
4261	16006304.0	15514144.0	16341536.0
4262	16019296.0	15563168.0	16308512.0
4263	16068512.0	15859520.0	16587296.0
4264	16021088.0	15686816.0	16295136.0
4265	16164960.0	15824736.0	16582528.0
4266	16144416.0	15731808.0	16391712.0
4267	16201792.0	15891680.0	16621760.0
4268	16419712.0	15842720.0	17031968.0
4269	16179360.0	15723808.0	16439072.0
4270	15957472.0	15656000.0	16305312.0
4271	15883392.0	15653760.0	16275968.0
4272	16336640.0	15951456.0	17111392.0
4273	16230048.0	15875200.0	16739616.0
4274	16061536.0	15778848.0	16378144.0
4275	16187328.0	15745696.0	16449792.0
4276	16339648.0	15904416.0	16778400.0
4277	16227104.0	15996032.0	16874560.0
4278	16124960.0	15745888.0	16563520.0
4279	16044288.0	15735584.0	16370272.0
4280	16402784.0	16160192.0	16949760.0
4281	16361952.0	15829952.0	16782336.0
4282	16074496.0	15679136.0	16715392.0
4283	16533504.0	16083296.0	17056096.0
4284	16428128.0	16114528.0	16884384.0
4285	16241120.0	15890432.0	16649728.0
4286	16372352.0	16003552.0	16775328.0
4287	16359616.0	15915488.0	16853792.0
4288	16292288.0	15938240.0	16714240.0
4289	16463392.0	16055456.0	17064864.0
4290	16298368.0	15930912.0	16656160.0
4291	16372864.0	15969792.0	16690816.0
4292	16228224.0	15925440.0	16922336.0
4293	16303136.0	15906560.0	16760544.0
4294	16393920.0	16005120.0	17056416.0
4295	16356384.0	16261792.0	16988832.0
4296	16357984.0	16137280.0	16806432.0
4297	16661280.0	16192096.0	16963904.0
4298	16437440.0	16099584.0	17036896.0
4299	16502080.0	16212128.0	16936608.0
4300	16501440.0	16161376.0	16805120.0
4301	16540864.0	16223904.0	17186848.0
4302	16619008.0	16152512.0	17094400.0
4303	16383392.0	15946048.0	16934624.0
4304	16303776.0	16021504.0	16668064.0
4305	16358720.0	15939584.0	16724096.0
4306	16590400.0	16039136.0	16960160.0
4307	16607040.0	16319168.0	17030080.0
4308	17037376.0	16664736.0	17378528.0
4309	16719680.0	16043200.0	17269888.0
4310	16543072.0	16171424.0	17311264.0
4311	16670144.0	16240000.0	16973632.0
4312	16610496.0	16139936.0	17020160.0
4313	16596032.0	16319328.0	16938880.0
4314	16788160.0	16278144.0	17185600.0
4315	16538560.0	16209920.0	16886016.0
4316	16632096.0	16189216.0	16900768.0
4317	16575392.0	16361568.0	17031808.0
4318	16724384.0	16351968.0	16969376.0
4319	16836352.0	16452480.0	17235808.0
4320	16668512.0	16308224.0	17095104.0
4321	16727712.0	16282592.0	17464640.0
4322	16488544.0	16177440.0	16899200.0
4323	16820032.0	16470976.0	17212192.0
4324	16790656.0	16481888.0	17654496.0
4325	16644128.0	16247584.0	17015520.0
4326	16951712.0	16728512.0	17373440.0
4327	16750336.0	16349472.0	17147616.0
4328	16814976.0	16563488.0	17362624.0
4329	16777408.0	16516992.0	17180672.0
4330	16834016.0	16561664.0	17537216.0
4331	17003296.0	16681696.0	17399072.0
4332	17044832.0	16694752.0	17335072.0
4333	16883872.0	16533504.0	17219936.0
4334	17001088.0	16692288.0	17319424.0
4335	16772576.0	16333536.0	17161536.0
4336	16928512.0	16402688.0	17317184.0
4337	17048096.0	16656704.0	17762528.0
4338	16970112.0	16507008.0	17346112.0
4339	16973184.0	16577504.0	17692736.0
4340	17005888.0	16640256.0	17475008.0
4341	17013824.0	16505152.0	17276480.0
4342	17078400.0	16641536.0	17503808.0
4343	16890176.0	16428736.0	17502816.0
4344	16962208.0	16376032.0	17624768.0
4345	16889056.0	16625920.0	17345920.0
4346	16993152.0	16595264.0	17383200.0
4347	17135200.0	16634656.0	17375872.0
4348	16957248.0	16612864.0	17452032.0
4349	17120928.0	16733536.0	17719296.0
4350	17276256.0	17004736.0	17584576.0
4351	17116800.0	16920608.0	17870208.0
4352	17126080.0	16802400.0	17475392.0
4353	17164800.0	16784384.0	17569280.0
4354	17019104.0	16650560.0	17367040.0
4355	17076064.0	16825056.0	17362400.0
4356	17026720.0	16756064.0	17411008.0
4357	17266272.0	16898368.0	17450656.0
4358	17287648.0	16972352.0	17845408.0
4359	17299232.0	16972000.0	17656608.0
4360	17403232.0	16909696.0	17869600.0
4361	17349216.0	17088640.0	17959744.0
4362	17342720.0	17012832.0	17740160.0
4363	17256384.0	16720288.0	17560352.0
4364	17234016.0	16974080.0	17664736.0
4365	17169792.0	16621248.0	17542880.0
4366	17189056.0	16620128.0	17594880.0
4367	17238816.0	17017920.0	17493440.0
4368	17373056.0	17003584.0	17684448.0
4369	17365632.0	17123104.0	17631008.0
4370	17333280.0	16810720.0	18047488.0
4371	17630848.0	17287232.0	17944896.0
4372	17471776.0	16978912.0	17698720.0
4373	17288544.0	16725408.0	17729568.0
4374	17493152.0	17023552.0	18060480.0
4375	17384128.0	16925792.0	17783328.0
4376	17454144.0	17021472.0	17925408.0
4377	17483520.0	17170464.0	17987424.0
4378	17566432.0	17129856.0	18084064.0
4379	17305216.0	17043776.0	17722016.0
4380	17662112.0	17145920.0	18055104.0
4381	17671808.0	16972800.0	17967328.0
4382	17627648.0	17243712.0	17876992.0
4383	17514656.0	17226624.0	17904576.0
4384	17537024.0	17113184.0	17917120.0
4385	17616672.0	17338816.0	18193760.0
4386	17543168.0	17145184.0	17967840.0
4387	18046752.0	17306208.0	18602144.0
4388	17763168.0	17364736.0	18259104.0
4389	17738240.0	17287328.0	18355648.0
4390	17658592.0	17018848.0	18159584.0
4391	17565888.0	17104224.0	18050688.0
4392	17622912.0	17331104.0	18009280.0
4393	17552480.0	17240512.0	17925824.0
4394	17654560.0	17363712.0	17960192.0
4395	17664832.0	17356192.0	18569824.0
4396	17820064.0	17494080.0	18387808.0
4397	17739776.0	17431328.0	18189472.0
4398	17876672.0	17432768.0	18262720.0
4399	17898144.0	17573952.0	18344576.0
4400	17849248.0	17640128.0	18286048.0
4401	17899648.0	17601760.0	18312000.0
4402	18016608.0	17381632.0	18424288.0
4403	17713568.0	17358880.0	18308384.0
4404	17783264.0	17201632.0	18141312.0
4405	17943456.0	17609568.0	18221696.0
4406	17904672.0	17424320.0	18474752.0
4407	17996128.0	17724960.0	18508096.0
4408	18104992.0	17702656.0	18435776.0
4409	18171072.0	17760160.0	18680224.0
4410	17908096.0	17572096.0	18462240.0
4411	18039296.0	17707872.0	18467968.0
4412	17900512.0	17611360.0	18318720.0
4413	18001472.0	17839872.0	18392128.0
4414	18248192.0	17739968.0	18780000.0
4415	18090208.0	17488480.0	18818336.0
4416	18075296.0	17705824.0	18573664.0
4417	18102208.0	17830112.0	18650624.0
4418	18053664.0	17570944.0	18494912.0
4419	18214656.0	17883936.0	18723328.0
4420	18216928.0	17628512.0	18568416.0
4421	18128544.0	17897056.0	18525600.0
4422	18110464.0	17772768.0	18508992.0
4423	18296992.0	17909472.0	18863424.0
4424	18189152.0	17792256.0	18540992.0
4425	18168480.0	17811680.0	18616352.0
4426	18292224.0	17828256.0	18713632.0
4427	18177312.0	17703744.0	18647264.0
4428	18208608.0	17849856.0	18603936.0
4429	18313984.0	17917376.0	18622208.0
4430	18182176.0	17906912.0	18551488.0
4431	18250208.0	17819232.0	18697216.0
4432	18306304.0	17871936.0	18710848.0
4433	18367168.0	18036096.0	18970304.0
4434	18148160.0	17876320.0	18559136.0
4435	18234720.0	17883616.0	18715104.0
4436	18458016.0	18095872.0	18882176.0
4437	18417376.0	17916000.0	18945760.0
4438	18376192.0	18024768.0	18856928.0
4439	18471200.0	18171552.0	19126688.0
4440	18439072.0	18120064.0	18671552.0
4441	18414688.0	17981472.0	18744928.0
4442	18516192.0	18218720.0	18882976.0
4443	18387072.0	18070656.0	18960544.0
4444	18359520.0	18182592.0	18714592.0
4445	18378720.0	17722912.0	18642688.0
4446	18500384.0	18177152.0	18924480.0
4447	18601216.0	18046080.0	19099104.0
4448	18481472.0	18166144.0	18848896.0
4449	18708608.0	18248288.0	19346304.0
4450	18620864.0	18225728.0	19237824.0
4451	18613280.0	18243616.0	19124512.0
4452	18459712.0	18188896.0	19188928.0
4453	18701632.0	18503520.0	19072096.0
4454	18702144.0	18128672.0	19121152.0
4455	18601696.0	18345408.0	19120288.0
4456	18626944.0	18273280.0	19279008.0
4457	18745888.0	18390912.0	19418528.0
4458	18604288.0	18218464.0	18806016.0
4459	18728736.0	18484064.0	19102592.0
4460	18894176.0	18291168.0	19221024.0
4461	18782592.0	18262368.0	19404128.0
4462	18860736.0	18331360.0	19501408.0
4463	18748384.0	18338592.0	18958944.0
4464	18900768.0	18261984.0	19325632.0
4465	18946816.0	18622432.0	19469184.0
4466	18748704.0	18544032.0	19293472.0
4467	18805696.0	18486144.0	19272192.0
4468	19049504.0	18338976.0	19426144.0
4469	18880256.0	18422528.0	19242688.0
4470	18766560.0	18576480.0	19163040.0
4471	18967136.0	18545376.0	19478432.0
4472	18998144.0	18646912.0	19820896.0
4473	19119584.0	18734432.0	19739616.0
4474	18896192.0	18440640.0	19371168.0
4475	19001248.0	18422368.0	19437664.0
4476	19054912.0	18650720.0	19381600.0
4477	19022848.0	18569504.0	19435872.0
4478	18977184.0	18567584.0	19547456.0
4479	19024736.0	18571072.0	19416672.0
4480	19091776.0	18724192.0	19447648.0
4481	19051392.0	18629024.0	19505632.0
4482	19084608.0	18678976.0	19666176.0
4483	19157600.0	18600384.0	19622624.0
4484	19194176.0	18687648.0	19607584.0
4485	19126816.0	18722080.0	19693728.0
4486	19199200.0	18801056.0	19663168.0
4487	19130944.0	18812832.0	19562464.0
4488	19119712.0	18688928.0	19456416.0
4489	19203456.0	18808992.0	19746496.0
4490	19177056.0	18867904.0	19703200.0
4491	19229792.0	18914368.0	19589824.0
4492	19303616.0	18875584.0	19834208.0
4493	19335296.0	18800000.0	19603328.0
4494	19269984.0	18845152.0	19955456.0
4495	19381536.0	18925056.0	19935232.0
4496	19311552.0	18886368.0	19780064.0
4497	19248896.0	18975008.0	19694368.0
4498	19416960.0	19118336.0	19868896.0
4499	19374176.0	18910784.0	19625856.0
4500	19233408.0	18855040.0	19854880.0
4501	19416928.0	19033536.0	19945920.0
4502	19251456.0	18880960.0	19637920.0
4503	19356768.0	18975552.0	19889024.0
4504	19190912.0	18888320.0	19459712.0
4505	19533920.0	19215968.0	20050368.0
4506	19412928.0	19076128.0	19681536.0
4507	19532032.0	19104704.0	20064928.0
4508	19577056.0	19143616.0	19970912.0
4509	19643456.0	19183136.0	20170080.0
4510	19486720.0	19141824.0	19744768.0
4511	19667296.0	19126016.0	19942624.0
4512	19643072.0	19101440.0	20047488.0
4513	19511808.0	19041408.0	19906848.0
4514	19523808.0	19194752.0	19846304.0
4515	19647808.0	18833952.0	20206880.0
4516	19629888.0	19349728.0	19938752.0
4517	19809312.0	19563744.0	20338304.0
4518	19772256.0	19222944.0	20142528.0
4519	19658272.0	19208032.0	20050848.0
4520	19801664.0	19286272.0	20173024.0
4521	19584576.0	19248128.0	19957056.0
4522	19818752.0	19391776.0	20185824.0
4523	19703328.0	19369376.0	20162080.0
4524	19589376.0	19275968.0	20091168.0
4525	19952704.0	19474720.0	20338400.0
4526	19754464.0	19443040.0	20291168.0
4527	19738560.0	19362368.0	20363392.0
4528	19936960.0	19381184.0	20229216.0
4529	19920384.0	19493120.0	20376256.0
4530	19964544.0	19352544.0	20435168.0
4531	19835552.0	19532384.0	20492704.0
4532	19918272.0	19518688.0	20192736.0
4533	19758624.0	19500288.0	20188320.0
4534	20088224.0	19708288.0	20474528.0
4535	19953984.0	19466336.0	20257472.0
4536	19910656.0	19490656.0	20427904.0
4537	20041760.0	19634240.0	20511040.0
4538	19985056.0	19653504.0	20635360.0
4539	20104256.0	19736480.0	20482784.0
4540	20022592.0	19630528.0	20392192.0
4541	19931264.0	19627680.0	20814656.0
4542	20043616.0	19568544.0	20572064.0
4543	20017184.0	19761664.0	20418240.0
4544	20161504.0	19869024.0	20598208.0
4545	20159296.0	19785088.0	20381120.0
4546	20089696.0	19703168.0	20847936.0
4547	20219904.0	19822880.0	20589312.0
4548	20082336.0	19596864.0	20503136.0
4549	20211744.0	19646848.0	20660064.0
4550	20062656.0	19506912.0	20544512.0
4551	20009888.0	19693152.0	20597760.0
4552	20221280.0	19843232.0	20529664.0
4553	20204992.0	19780736.0	21138080.0
4554	20256448.0	19710688.0	20824640.0
4555	20064032.0	19746112.0	20666272.0
4556	20192704.0	19513024.0	20545024.0
4557	20211296.0	19910368.0	20660128.0
4558	20365760.0	19903648.0	20660608.0
4559	20229088.0	19796256.0	20579424.0
4560	20347968.0	19750496.0	20785824.0
4561	20491936.0	19784576.0	20691136.0
4562	20400640.0	19896416.0	20850016.0
4563	20302240.0	19975392.0	20686880.0
4564	20416320.0	19972192.0	20668448.0
4565	20234112.0	19806432.0	20968096.0
4566	20374208.0	20015808.0	20881280.0
4567	20245984.0	19939744.0	20939520.0
4568	20372480.0	20058816.0	21120640.0
4569	20213792.0	19890272.0	20591584.0
4570	20295616.0	19988640.0	20742400.0
4571	20330560.0	19989376.0	21035520.0
4572	20484704.0	19717664.0	21129312.0
4573	20608832.0	20057952.0	21286336.0
4574	20587168.0	20122560.0	21035040.0
4575	20639008.0	20211168.0	21100096.0
4576	20498560.0	19915520.0	20821856.0
4577	20418432.0	20074752.0	21011936.0
4578	20534304.0	20033760.0	20806656.0
4579	20596768.0	20058944.0	21023232.0
4580	20460672.0	20110720.0	20983072.0
4581	20681184.0	20251136.0	21248160.0
4582	20515104.0	19773504.0	20830688.0
4583	20454592.0	20224800.0	20935264.0
4584	20819104.0	20379168.0	21254176.0
4585	20672672.0	20251232.0	21311552.0
4586	20863424.0	20557024.0	21283360.0
4587	20588832.0	19994784.0	20990624.0
4588	20643488.0	20397760.0	21049792.0
4589	20583488.0	20240960.0	21224320.0
4590	20624128.0	20360608.0	21157056.0
4591	20522592.0	20288800.0	21026176.0
4592	20655936.0	20298304.0	21166496.0
4593	20789056.0	20272672.0	21178112.0
4594	20747360.0	20228064.0	21266272.0
4595	20713952.0	20188640.0	21466048.0
4596	20637536.0	20334784.0	21009024.0
4597	20776736.0	20391840.0	21085696.0
4598	20737408.0	20383456.0	21162720.0
4599	20621216.0	20273600.0	20990176.0
4600	20772448.0	20468800.0	21161248.0
4601	20846816.0	20541408.0	21314432.0
4602	20827168.0	20420128.0	21573312.0
4603	21024416.0	20361984.0	21519744.0
4604	20826656.0	20456800.0	21286944.0
4605	20897312.0	20413600.0	21236192.0
4606	20820864.0	20313056.0	21303776.0
4607	21056160.0	20692672.0	21463360.0
4608	20658144.0	20012352.0	21618400.0
4609	20838528.0	20527776.0	21544384.0
4610	20973984.0	20632576.0	21401632.0
4611	20965696.0	20550944.0	21395648.0
4612	21077408.0	20659264.0	21527936.0
4613	20926208.0	20570368.0	21408672.0
4614	21050912.0	20531680.0	21340640.0
4615	21132416.0	20594304.0	21433376.0
4616	21065472.0	20636608.0	21452480.0
4617	20952096.0	20481632.0	21236448.0
4618	20996224.0	20628000.0	21343520.0
4619	21029792.0	20723648.0	21592480.0
4620	21034880.0	20594784.0	21669984.0
4621	21047296.0	20720352.0	21406816.0
4622	21206080.0	20700800.0	21539616.0
4623	21364992.0	20759488.0	21671392.0
4624	21223872.0	20906528.0	21865440.0
4625	21147200.0	20583264.0	21482400.0
4626	21176736.0	20720896.0	21548384.0
4627	21400096.0	20639296.0	21854560.0
4628	21154944.0	20885088.0	21498336.0
4629	21237984.0	20857440.0	21586368.0
4630	21216288.0	20649600.0	21588512.0
4631	21245408.0	20955776.0	21672640.0
4632	21375872.0	20774912.0	21883936.0
4633	21340960.0	20954272.0	21727840.0
4634	21204960.0	20803360.0	21822432.0
4635	21494432.0	20784352.0	21777504.0
4636	21452512.0	20902496.0	21960288.0
4637	21419552.0	20869344.0	21833792.0
4638	21507968.0	21070272.0	21975712.0
4639	21695072.0	21036448.0	21912512.0
4640	21425440.0	20936224.0	21793088.0
4641	21508160.0	21115008.0	21862752.0
4642	21424448.0	20942496.0	21786496.0
4643	21537088.0	21061664.0	21857376.0
4644	21392768.0	21002016.0	21923360.0
4645	21529504.0	21231328.0	22103744.0
4646	21504128.0	21090528.0	21776480.0
4647	21509664.0	21126976.0	22190880.0
4648	21545984.0	21089024.0	22031872.0
4649	21385120.0	21071712.0	21814528.0
4650	21399072.0	20889184.0	21923040.0
4651	21637536.0	21053536.0	22098080.0
4652	21576256.0	21273280.0	22210592.0
4653	21605152.0	20945728.0	21972128.0
4654	21489696.0	21017536.0	22033056.0
4655	21602880.0	21152128.0	22022656.0
4656	21704672.0	21267680.0	22063104.0
4657	21595616.0	21211008.0	22206624.0
4658	21518592.0	21050208.0	22110112.0
4659	21571136.0	21096256.0	22000512.0
4660	21699040.0	21259584.0	22235744.0
4661	21637120.0	21265856.0	21998784.0
4662	21645760.0	21177472.0	22246752.0
4663	21668672.0	21062720.0	22095648.0
4664	21493408.0	21070688.0	21776000.0
4665	21725792.0	21215808.0	22341952.0
4666	21599296.0	21303968.0	22096608.0
4667	21755296.0	20930912.0	22037984.0
4668	21529920.0	21245632.0	22028448.0
4669	21451744.0	21232288.0	22088544.0
4670	21575104.0	21267296.0	22182528.0
4671	21604704.0	21137024.0	22182944.0
4672	21715680.0	21224224.0	22063264.0
4673	21660256.0	21250784.0	22159040.0
4674	21530944.0	20915776.0	22026816.0
4675	21634976.0	21302464.0	21992480.0
4676	21487136.0	21120704.0	22175232.0
4677	21383360.0	21134432.0	21942592.0
4678	21690272.0	21224960.0	22317280.0
4679	21428576.0	21064608.0	21921504.0
4680	21622240.0	21029568.0	22031840.0
4681	21520896.0	21044896.0	22013056.0
4682	21590016.0	21073184.0	21990464.0
4683	21394336.0	21097568.0	21915168.0
4684	21494016.0	20954368.0	21880064.0
4685	21642944.0	21361888.0	22010080.0
4686	21457280.0	20930816.0	22091232.0
4687	21539232.0	21020032.0	22152576.0
4688	21557664.0	21195360.0	22077408.0
4689	21537184.0	21096160.0	22100992.0
4690	21518528.0	21132320.0	21993920.0
4691	21512800.0	21067872.0	22049632.0
4692	21658816.0	21211584.0	22064512.0
4693	21396544.0	20960096.0	22068832.0
4694	21562656.0	20978464.0	21867840.0
4695	21588640.0	21016128.0	22002144.0
4696	21465280.0	20989984.0	21765888.0
